opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
07/01/2017;1000461;1733821083;90344;48263;48300;50555;50140;79;1718139;1691018;Inbound;0;93;1712583;;1691253;0
07/01/2017;1000461;1733821130;101080;51010;51000;52939;52714;79;1718140;1691017;Outbound;0;100;1712583;;1691232;0
07/01/2017;1000461;1733821170;111166;52723;52740;52740;52831;79;2791976;144;;3;100;1712583;;2787662;0
07/01/2017;1000461;1733821173;111384;53708;53700;55955;55545;79;1718142;1691018;Inbound;0;100;1712583;;1691253;0
07/01/2017;1000461;1733821217;122017;56104;56400;58451;58259;79;1718143;1691017;Outbound;0;100;1712583;;1691230;0
07/01/2017;1000461;1733821258;132236;58275;58380;58380;58327;79;2791977;144;;3;100;1712583;;2787665;0
07/01/2017;1000461;1733821261;132468;58797;59100;61274;60748;79;1718146;1691018;Inbound;0;100;1712583;;1691255;0
07/01/2017;1000461;1733821303;143086;61775;61800;63851;63594;79;1718147;1691017;Outbound;0;100;1712583;;1691230;0
07/01/2017;1000461;1733821342;153285;63609;63780;63780;63654;79;2791978;144;;3;100;1712583;;2787665;0
07/01/2017;1000461;1733821345;153494;64443;64500;66674;66677;79;1718149;1691018;Inbound;0;100;1712583;;1691255;0
07/01/2017;1000461;1733821388;164122;67282;67200;69251;69205;79;1718150;1691017;Outbound;0;100;1712583;;1691230;0
07/01/2017;1000461;1733821426;174429;69205;69180;69180;69804;79;2791979;144;;3;100;1712583;;2787665;0
07/01/2017;1000461;1733821429;174559;69853;69900;71926;71870;79;1718152;1691018;Inbound;0;100;1712583;;1691249;0
07/01/2017;1000461;1733821473;185164;71942;72300;72300;71942;79;2791980;146;;4;50;1712583;;2721125;0
07/01/2017;1000461;1733821482;190935;77418;77400;79099;78970;79;1718157;1691019;Outbound;0;100;1712583;;1691266;0
07/01/2017;1000461;1733821522;201313;79638;79200;79200;79671;79;2792134;143;;3;100;1712583;;2789638;0
07/01/2017;1000461;1733821525;201581;79671;79800;81638;82035;79;1718160;1691020;Inbound;0;100;1712583;;1691287;0
07/01/2017;1000461;1733821569;212595;82173;82200;83899;83704;79;1718161;1691019;Outbound;0;100;1712583;;1691266;0
07/01/2017;1000461;1733821606;222965;84048;84000;84000;84083;79;2792135;143;;3;100;1712583;;2789638;0
07/01/2017;1000461;1733821609;223243;84084;84300;86138;85736;79;1718163;1691020;Inbound;0;100;1712583;;1691287;0
07/01/2017;1000461;1733821648;234189;85753;86700;86700;85753;79;2792136;146;;4;50;1712583;;2721128;0
07/01/2017;1000462;1733611294;19501;23326;20400;21480;23326;79;2798649;147;;2;50;1711949;;2789622;0
07/01/2017;1000462;1733611296;19501;23407;23400;24704;24685;79;1741002;1691017;Outbound;0;100;1711949;;1691236;0
07/01/2017;1000462;1733611333;29695;24685;24900;25800;24721;79;2798650;144;;3;100;1711949;;2722518;0
07/01/2017;1000462;1733611336;29763;25504;25500;27200;27377;79;1741005;1691018;Inbound;0;100;1711949;;1691254;0
07/01/2017;1000462;1733611375;40552;27910;27900;29133;29176;79;1741006;1691019;Outbound;0;100;1711949;;1691272;0
07/01/2017;1000462;1733611412;50916;30258;29580;29580;30296;79;2798651;143;;3;100;1711949;;2789624;0
07/01/2017;1000462;1733611415;51192;30296;30300;32309;31979;79;1741009;1691020;Inbound;0;100;1711949;;1691289;0
07/01/2017;1000462;1733611452;62044;33104;33000;34532;34767;79;1741010;1691019;Outbound;0;100;1711949;;1691279;0
07/01/2017;1000462;1733611491;72539;35657;34860;34860;35700;79;2798652;143;;3;100;1711949;;2789626;0
07/01/2017;1000462;1733611494;72848;35820;35700;37709;37663;79;1741013;1691020;Inbound;0;100;1711949;;1691289;0
07/01/2017;1000462;1733611536;83665;38382;38400;40054;40125;79;1741014;1691019;Outbound;0;100;1711949;;1691273;0
07/01/2017;1000462;1733611575;94160;40992;40020;40020;41033;79;2798653;143;;3;100;1711949;;2789629;0
07/01/2017;1000462;1733611578;94464;41092;41100;43352;43167;79;1741017;1691020;Inbound;0;100;1711949;;1691296;0
07/01/2017;1000462;1733611621;105268;43823;43800;45652;45455;79;1741018;1691019;Outbound;0;100;1711949;;1691280;0
07/01/2017;1000462;1733611659;115776;46442;45480;45480;46481;79;2798654;143;;3;100;1711949;;2789631;0
07/01/2017;1000462;1733611662;116080;46565;46500;49029;48747;79;1741021;1691020;Inbound;0;100;1711949;;1691285;0
07/01/2017;1000462;1733611707;126891;49248;49200;51052;50933;79;1741022;1691019;Outbound;0;100;1711949;;1691280;0
07/01/2017;1000462;1733611750;137398;51764;50880;50880;51888;79;2798655;143;;3;100;1711949;;2789631;0
07/01/2017;1000462;1733611753;137700;51920;51900;54429;54384;79;1741024;1691020;Inbound;0;100;1711949;;1691285;0
07/01/2017;1000462;1733611799;148653;54631;54600;56371;56454;79;1741025;1691019;Outbound;0;100;1711949;;1691268;0
07/01/2017;1000462;1733611840;159008;57195;56400;56400;57237;79;2798656;143;;3;100;1711949;;2789634;0
07/01/2017;1000462;1733611843;159308;57312;57300;59451;59567;79;1741028;1691020;Inbound;0;100;1711949;;1691293;0
07/01/2017;1000462;1733611890;170242;60134;60000;61771;62481;79;1741029;1691019;Outbound;0;75;1711949;;1691268;0
07/01/2017;1000462;1733611932;180583;62643;61800;61800;62688;79;2798657;143;;3;100;1711949;;2789634;0
07/01/2017;1000462;1733611935;180887;62705;62700;64851;65264;79;1741031;1691020;Inbound;0;100;1711949;;1691293;0
07/01/2017;1000462;1733611982;191819;65401;65400;67171;67717;79;1741032;1691019;Outbound;0;100;1711949;;1691268;0
07/01/2017;1000462;1733612026;202175;67920;67200;67200;67971;79;2798658;143;;3;100;1711949;;2789634;0
07/01/2017;1000462;1733612029;202474;68068;68100;70251;70308;79;1741034;1691020;Inbound;0;100;1711949;;1691293;0
07/01/2017;1000462;1733612074;213373;76295;75120;76819;76295;79;1741038;1691019;Outbound;0;3;1711949;;1691266;0
07/01/2017;1000464;1733821677;4431;23479;23520;25857;25510;25;2422782;2408097;Outbound;0;100;1711252;;2408652;0
07/01/2017;1000464;1733821727;23932;25510;25980;25980;25513;25;2801999;389;;3;100;1711252;;2799114;0
07/01/2017;1000464;1733821730;23958;25513;27300;30238;29413;25;2297544;2281411;Inbound;0;100;1711252;;2281596;0
07/01/2017;1000464;1733821775;44074;30724;30720;33005;32926;25;2422785;2408097;Outbound;0;97;1711252;;2408661;0
07/01/2017;1000464;1733821823;63223;33490;33180;33180;34357;25;2802001;389;;3;100;1711252;;2799117;0
07/01/2017;1000464;1733821826;63464;34448;34500;37353;37122;25;2297547;2281411;Inbound;0;100;1711252;;2281591;0
07/01/2017;1000464;1733821876;83030;37931;37920;40509;40473;25;2422788;2408097;Outbound;0;100;1711252;;2408650;0
07/01/2017;1000464;1733821924;102481;40539;40560;40560;42238;25;2802003;389;;3;100;1711252;;2799120;0
07/01/2017;1000464;1733821927;102719;42312;42300;45427;45443;25;2297550;2281411;Inbound;0;100;1711252;;2281590;0
07/01/2017;1000464;1733821979;122329;46926;46920;49856;49878;25;2422791;2408097;Outbound;0;100;1711252;;2408659;0
07/01/2017;1000464;1733822036;141787;49896;50280;50280;51173;25;2802005;389;;3;100;1711252;;2793116;0
07/01/2017;1000464;1733822039;142030;51303;51300;54949;54558;25;2297553;2281411;Inbound;0;100;1711252;;2281594;0
07/01/2017;1000464;1733822093;161502;55913;54000;54000;55918;25;2802006;381;;3;100;1711252;;2787731;0
07/01/2017;1000464;1733822096;161670;55918;55920;59345;59333;25;2422794;2408097;Outbound;0;100;1711252;;2408657;0
07/01/2017;1000464;1733822155;181160;59962;59460;59460;60041;25;2802007;389;;3;100;1711252;;2793121;0
07/01/2017;1000464;1733822159;181394;60315;60300;63641;63404;25;2297556;2281411;Inbound;0;100;1711252;;2281597;0
07/01/2017;1000464;1733822209;201132;64920;64920;68345;68109;25;2422797;2408097;Outbound;0;97;1711252;;2408657;0
07/01/2017;1000464;1733822259;220431;68559;67920;67920;68653;25;2802009;389;;3;100;1711252;;2793121;0
07/01/2017;1000464;1733822263;220667;69304;69300;72780;72419;25;2297559;2281411;Inbound;0;100;1711252;;2281605;0
07/01/2017;1000464;1733822319;240636;74002;73920;77273;76477;25;2422800;2408097;Outbound;0;97;1711252;;2408651;0
07/01/2017;1000464;1733822368;259720;77886;76620;76620;77931;25;2802011;389;;3;100;1711252;;2793124;0
07/01/2017;1000464;1733822371;259957;78014;78000;80764;80388;25;2297562;2281411;Inbound;0;100;1711252;;2281602;0
07/01/2017;1000464;1733822418;279854;81178;81120;84093;83412;25;2422803;2408097;Outbound;0;97;1711252;;2408660;0
07/01/2017;1000464;1733822466;299014;83413;84600;84600;83413;25;2802013;390;;4;50;1711252;;2559632;0
07/01/2017;1000466;1733822528;93200;53528;53528;-1;55313;130;;2313169;Outbound;0;100;130069;;;1
07/01/2017;1000478;1734398695;141226;72927;72900;75592;75552;1005939;2334541;2313174;Inbound;0;100;1712509;;2313462;0
07/01/2017;1000478;1734398754;158007;75614;75600;75600;75827;1005939;2793832;320;;3;100;1712509;;2790881;0
07/01/2017;1000478;1734398758;158076;75933;75900;77928;78188;1005939;1756616;1118481;Outbound;0;100;1712509;;15;0
07/01/2017;1000478;1734398819;174782;78188;78060;78060;78881;1005939;2793833;153;;3;100;1712509;;2790887;0
07/01/2017;1000478;1734398823;174850;78915;78900;81294;81493;1005939;2334544;2313174;Inbound;0;100;1712509;;2313455;0
07/01/2017;1000478;1734398880;191893;81799;81360;81360;81820;1005939;2793834;320;;3;100;1712509;;2790885;0
07/01/2017;1000478;1734398883;191948;81887;81900;83925;83694;1005939;2722286;2716251;Outbound;0;100;1712509;;2716308;0
07/01/2017;1000478;1734398937;207227;83694;84900;84900;83694;1005939;2793835;156;;4;50;1712509;;2790890;0
07/01/2017;1000494;1733822643;15533;23788;23700;26940;26643;69;2242973;2237100;Inbound;0;94;1712172;;2237420;0
07/01/2017;1000494;1733822722;42214;28424;28200;31140;31559;69;2242974;2237096;Outbound;0;96;1712172;;2237401;0
07/01/2017;1000494;1733822802;69559;33296;31140;31140;33323;69;2803489;289;;3;100;1712172;;2790163;0
07/01/2017;1000494;1733822805;69824;33323;33300;37860;36646;69;2344775;2237102;Inbound;0;97;1712172;;2237433;0
07/01/2017;1000494;1733822887;96984;37862;37800;40920;40980;69;2248432;2237099;Outbound;0;98;1711023;;2237419;0
07/01/2017;1000494;1733822974;121976;43238;40920;40920;43267;69;2789483;289;;3;100;1711023;;2789482;0
07/01/2017;1000494;1733822977;122241;43267;43200;46800;46646;69;2248434;2237101;Inbound;0;95;1711023;;2237428;0
07/01/2017;1000494;1733823066;147021;48797;48600;52020;51903;69;2248435;2237099;Outbound;0;96;1711023;;2237416;0
07/01/2017;1000494;1733823151;171151;53330;52020;52020;54001;69;2789485;289;;3;100;1711023;;2789484;0
07/01/2017;1000494;1733823155;171409;54001;54000;57540;57163;69;2248437;2237101;Inbound;0;95;1711023;;2237427;0
07/01/2017;1000494;1733823240;196115;59849;59400;62700;63289;69;2248438;2237099;Outbound;0;96;1711023;;2237415;0
07/01/2017;1000494;1733823328;220325;64792;62700;62700;64821;69;2789487;289;;3;100;1711023;;2789486;0
07/01/2017;1000494;1733823331;220583;64821;64800;68340;68144;69;2248440;2237101;Inbound;0;95;1711023;;2237427;0
07/01/2017;1000494;1733823417;245290;70528;70200;72960;73367;69;2248441;2237098;Outbound;0;95;1711023;;2237406;0
07/01/2017;1000494;1733823495;267683;73382;72960;72960;73411;69;2789488;330;;3;100;1711023;;2648438;0
07/01/2017;1000494;1733823498;267822;75621;75600;78900;78361;69;2248443;2237103;Inbound;0;95;1711023;;2237434;0
07/01/2017;1000494;1733823577;290958;80590;80400;83160;83350;69;2348763;2237097;Outbound;0;95;1711023;;2237402;0
07/01/2017;1000494;1733823651;316515;83365;83160;83160;83470;69;2789489;330;;3;100;1711023;;2648438;0
07/01/2017;1000494;1733823654;316660;84622;84900;86700;86114;69;2248446;1712648;Inbound;0;94;1711023;;1716639;0
07/01/2017;1000494;1733823706;335223;86114;87000;87000;86114;69;2789491;288;;4;50;1711023;;2789490;0
07/01/2017;1000496;1733823727;3239;22874;22800;25800;25613;69;2250500;2237094;Outbound;0;98;1711506;;2237380;0
07/01/2017;1000496;1733823796;25627;27021;25800;25800;27029;69;2796889;287;;3;100;1711506;;2789480;0
07/01/2017;1000496;1733823799;25676;27030;27000;29460;30066;69;2250502;2237095;Inbound;0;98;1711506;;2237382;0
07/01/2017;1000496;1733823881;50426;32702;32400;35640;35742;69;2250503;2237094;Outbound;0;94;1711506;;2237371;0
07/01/2017;1000496;1733823944;71783;35743;35640;35640;35747;69;2796891;287;;3;100;1711506;;2796890;0
07/01/2017;1000496;1733823947;72126;37798;37800;40320;40877;69;2250506;2237095;Inbound;0;96;1711506;;2237394;0
07/01/2017;1000496;1733824022;94663;43259;43200;46200;46341;69;2250507;2237094;Outbound;0;98;1711506;;2237369;0
07/01/2017;1000496;1733824095;117146;48598;46200;46200;48604;69;2796893;287;;3;100;1711506;;2796892;0
07/01/2017;1000496;1733824098;117209;48604;48600;51240;52073;69;2250509;2237095;Inbound;0;96;1711506;;2237398;0
07/01/2017;1000496;1733824177;139692;54179;54000;56880;57881;69;2250510;2237094;Outbound;0;98;1711506;;2237379;0
07/01/2017;1000496;1733824257;162154;59380;56880;56880;59389;69;2796895;287;;3;100;1711506;;2796894;0
07/01/2017;1000496;1733824260;162203;59389;59400;61860;62957;69;2250512;2237095;Inbound;0;96;1711506;;2237385;0
07/01/2017;1000496;1733824347;185492;63505;63000;66300;68275;69;2242676;2237099;Outbound;0;96;1711738;;2237415;0
07/01/2017;1000496;1733824427;209726;68275;66300;66300;68319;69;2796072;289;;3;100;1711738;;2789486;0
07/01/2017;1000496;1733824430;209955;68319;68400;71940;71521;69;2242679;2237101;Inbound;0;95;1711738;;2237429;0
07/01/2017;1000496;1733824512;233912;75768;75600;78780;78697;69;2250516;2237094;Outbound;0;98;1711506;;2237378;0
07/01/2017;1000496;1733824582;256413;79813;78780;78780;79820;69;2796898;287;;3;100;1711506;;2796897;0
07/01/2017;1000496;1733824585;256466;79820;79800;82140;83812;69;2250518;2237095;Inbound;0;98;1711506;;2237389;0
07/01/2017;1000496;1733824666;280418;84181;83700;86280;86721;69;2250519;2237094;Outbound;0;93;1711506;;2237377;0
07/01/2017;1000496;1733824727;301505;86748;86280;86580;86753;69;2796899;287;;3;100;1711506;;2717309;0
07/01/2017;1000496;1733824730;301581;86753;86700;88639;88823;69;1748346;1712635;Inbound;0;100;1711506;;1716560;0
07/01/2017;1000496;1733824790;321390;91906;89400;89400;91906;69;2796900;288;;4;50;1711506;;2789490;0
07/01/2017;1000497;1734398978;8596;20999;20400;21300;20999;40;2801861;223;;2;50;1711183;;2793860;0
07/01/2017;1000497;1734398980;8596;21909;21900;25397;25634;40;1959162;1949077;Inbound;0;100;1711183;;1949325;0
07/01/2017;1000497;1734399071;34679;27603;25380;25380;27617;40;2801862;224;;3;100;1711183;;2793862;0
07/01/2017;1000497;1734399074;34744;27617;27600;31452;31863;40;1723806;1551449;Outbound;0;98;1711183;;1551695;0
07/01/2017;1000497;1734399165;59953;32595;31440;31440;33535;40;2801863;225;;3;100;1711183;;1936222;0
07/01/2017;1000497;1734399169;59996;33606;33600;38129;38131;40;1959165;1949077;Inbound;0;100;1711183;;1949324;0
07/01/2017;1000497;1734399272;86019;39019;38520;38520;39582;40;2801864;224;;3;100;1711183;;2788074;0
07/01/2017;1000497;1734399275;86100;39612;39600;44895;44070;40;1723810;1551449;Outbound;0;98;1711183;;1551678;0
07/01/2017;1000497;1734399373;111336;45622;44460;44460;45622;40;2801865;225;;3;100;1711183;;1941200;0
07/01/2017;1000497;1734399376;111367;45712;45600;51256;51034;40;1959168;1949077;Inbound;0;100;1711183;;1949301;0
07/01/2017;1000497;1734399482;137407;51599;51060;51060;51604;40;2801866;224;;3;100;1711183;;1971181;0
07/01/2017;1000497;1734399485;137428;51712;51600;57072;56728;40;1723814;1551449;Outbound;0;98;1711183;;1551677;0
07/01/2017;1000497;1734399579;162668;58001;57000;57000;58001;40;2801867;225;;3;100;1711183;;1936228;0
07/01/2017;1000497;1734399582;162718;58120;57600;63662;63560;40;1959171;1949077;Inbound;0;100;1711183;;1949320;0
07/01/2017;1000497;1734399682;188769;63637;63000;63000;63642;40;2801868;224;;3;100;1711183;;1972815;0
07/01/2017;1000497;1734399685;188841;63642;70200;70800;63642;40;2801870;226;;4;50;1711183;;2801869;0
07/01/2017;1000497;1734399706;200476;68444;68400;70593;71220;76;1865749;1852103;Outbound;0;100;1710842;;1852901;0
07/01/2017;1000497;1734399745;215568;71263;71100;73678;74837;76;1865750;1852104;Inbound;0;100;1710842;;1852927;0
07/01/2017;1000497;1734399787;230705;74837;73320;73320;74893;76;2793511;180;;3;100;1710842;;2793510;0
07/01/2017;1000497;1734399790;230787;75031;73800;75721;75096;76;1865753;1852103;Outbound;0;5;1710842;;1852886;0
07/01/2017;1000499;1733613270;15588;22510;20700;22500;22510;69;2789479;291;;2;50;1711023;;2789478;0
07/01/2017;1000499;1733613272;15588;22526;22500;24960;26116;69;2248427;2237095;Inbound;0;98;1711023;;2237382;0
07/01/2017;1000499;1733613350;39641;26409;26100;29100;28851;69;2248428;2237094;Outbound;0;93;1711023;;2237380;0
07/01/2017;1000499;1733613414;60824;28851;29100;29100;28893;69;2789481;287;;3;100;1711023;;2789480;0
07/01/2017;1000499;1733613417;60882;30881;30900;34260;33803;69;2248431;2237095;Inbound;0;96;1711023;;2237399;0
07/01/2017;1000499;1733613491;83496;36054;36000;39180;39179;69;2245535;2237094;Outbound;0;98;1712232;;2237378;0
07/01/2017;1000499;1733613563;105990;41380;39180;39180;41388;69;2803739;287;;3;100;1712232;;2796897;0
07/01/2017;1000499;1733613566;106042;41388;41400;43920;44778;69;2245537;2237095;Inbound;0;96;1712232;;2237394;0
07/01/2017;1000499;1733613641;128616;46858;46800;49800;50278;69;2245538;2237094;Outbound;0;98;1712232;;2237369;0
07/01/2017;1000499;1733613720;151073;52184;49800;49800;52187;69;2803740;287;;3;100;1712232;;2796892;0
07/01/2017;1000499;1733613723;151147;52206;52200;54840;55499;69;2245540;2237095;Inbound;0;96;1712232;;2237398;0
07/01/2017;1000499;1733613797;173705;57543;57600;60480;61393;69;2245541;2237094;Outbound;0;98;1712232;;2237379;0
07/01/2017;1000499;1733613875;196168;62948;60480;60480;62955;69;2803741;287;;3;100;1712232;;2796894;0
07/01/2017;1000499;1733613878;196233;62955;63000;65460;66142;69;2245543;2237095;Inbound;0;96;1712232;;2237385;0
07/01/2017;1000499;1733613959;218768;68448;68400;71100;71995;69;2245544;2237094;Outbound;0;98;1712232;;2237366;0
07/01/2017;1000499;1733614034;241228;73788;71100;71400;73794;69;2803742;287;;3;100;1712232;;2719939;0
07/01/2017;1000499;1733614037;241286;73794;73800;75960;79168;69;2245546;2237095;Inbound;0;98;1712232;;2237393;0
07/01/2017;1000499;1733614122;264936;79503;79200;82380;82316;69;2245547;2237094;Outbound;0;94;1712232;;2237378;0
07/01/2017;1000499;1733614189;286270;83382;82380;82380;83389;69;2803743;287;;3;100;1712232;;2796897;0
07/01/2017;1000499;1733614192;286331;83389;83400;85740;86250;69;2245549;2237095;Inbound;0;98;1712232;;2237389;0
07/01/2017;1000501;1733720127;4627;70152;70200;72393;72215;76;1863245;1852103;Outbound;0;100;1712456;;1852901;0
07/01/2017;1000501;1733720169;19337;72857;72900;74984;74983;76;1863246;1852104;Inbound;0;100;1712456;;1852921;0
07/01/2017;1000501;1733720211;34455;74984;74880;74880;77331;76;2790043;180;;3;100;1712456;;2787394;0
07/01/2017;1000501;1733720215;34728;77350;77400;79321;79254;76;1863248;1852103;Outbound;0;100;1712456;;1852886;0
07/01/2017;1000501;1733720253;49532;80043;80100;82184;81914;76;1863249;1852104;Inbound;0;100;1712456;;1852921;0
07/01/2017;1000501;1733720293;64646;81914;82080;82080;82621;76;2790044;180;;3;100;1712456;;2787394;0
07/01/2017;1000501;1733720296;64732;82693;82800;84721;84416;76;1863251;1852103;Outbound;0;100;1712456;;1852886;0
07/01/2017;1000501;1733720335;79784;84416;85500;87600;84416;76;2790045;181;;4;50;1712456;;2787397;0
07/01/2017;1000599;1733846463;13874;27453;26100;26700;27453;39;2797911;260;;2;50;1711484;;1729158;0
07/01/2017;1000599;1733846465;13874;27861;27900;31441;31599;39;2414290;1691011;Inbound;0;100;1711484;;2408693;0
07/01/2017;1000599;1733846556;40693;33137;31440;33240;33149;39;2797912;375;;3;100;1711484;;1991463;0
07/01/2017;1000599;1733846559;40753;33279;33300;37116;37430;39;2414292;1691010;Outbound;0;100;1711484;;1691127;0
07/01/2017;1000599;1733846647;69190;37465;37800;37800;38773;39;2797913;373;;3;100;1711484;;2790734;0
07/01/2017;1000599;1733846651;69712;38773;38700;44204;43892;39;2414294;1691011;Inbound;0;100;1711484;;2408697;0
07/01/2017;1000599;1733846753;95987;45015;43200;43200;45093;39;2797914;375;;3;100;1711484;;2787300;0
07/01/2017;1000599;1733846757;96073;45093;45000;49740;50265;39;2414296;1691010;Outbound;0;100;1711484;;1691105;0
07/01/2017;1000599;1733846849;124343;51124;50520;50520;51155;39;2797983;373;;3;100;1711484;;2787302;0
07/01/2017;1000599;1733846852;124618;51300;51300;57223;56330;39;2414298;1691011;Inbound;0;98;1711484;;2408690;0
07/01/2017;1000599;1733846952;151182;57604;56700;58500;57642;39;2797984;375;;3;100;1711484;;1995321;0
07/01/2017;1000599;1733846956;151307;57643;57600;62756;63095;39;2414300;1691010;Outbound;0;100;1711484;;1691121;0
07/01/2017;1000599;1733847053;179563;63129;62880;62880;63778;39;2797985;373;;3;100;1711484;;2787305;0
07/01/2017;1000599;1733847056;179631;63905;63900;69395;70115;39;2414302;1691011;Inbound;0;98;1711484;;2408699;0
07/01/2017;1000599;1733847160;206433;70115;70200;70200;70125;39;2797986;375;;3;100;1711484;;2787307;0
07/01/2017;1000599;1733847163;206477;70149;70200;74653;74658;39;2414304;1691010;Outbound;0;100;1711484;;1691116;0
07/01/2017;1000599;1733847252;234536;74658;74760;74760;75685;39;2797987;373;;3;100;1711484;;2787309;0
07/01/2017;1000599;1733847256;235019;76461;76500;80954;82601;39;2414306;1691011;Inbound;0;100;1711484;;2408694;0
07/01/2017;1000599;1733847346;261624;82601;80700;80700;82711;39;2797989;375;;3;100;1711484;;2797988;0
07/01/2017;1000599;1733847350;261698;82711;82800;86830;86070;39;2414309;1691010;Outbound;0;92;1711484;;1691112;0
07/01/2017;1000601;1733635817;16825;22406;20700;21300;22406;39;2798364;260;;2;50;1712130;;1749019;0
07/01/2017;1000601;1733635822;16825;22423;22500;26533;26627;39;2421373;1691011;Inbound;0;100;1712130;;2408700;0
07/01/2017;1000601;1733635911;43472;27891;26100;27900;27912;39;2798365;375;;3;100;1712130;;1991436;0
07/01/2017;1000601;1733635914;43574;27912;27900;31176;31300;39;2421376;1691010;Outbound;0;100;1712130;;1691123;0
07/01/2017;1000601;1733635993;71890;31349;31320;31320;33329;39;2798366;373;;3;100;1712130;;2789295;0
07/01/2017;1000601;1733635997;72423;33329;33300;37780;38054;39;2421378;1691011;Inbound;0;100;1712130;;2408707;0
07/01/2017;1000601;1733636098;98817;39554;37800;37800;39575;39;2798367;375;;3;100;1712130;;2789040;0
07/01/2017;1000601;1733636101;98904;39575;39600;43673;44457;39;2421381;1691010;Outbound;0;100;1712130;;1691111;0
07/01/2017;1000601;1733636190;127280;44488;43860;43860;45931;39;2798368;373;;3;100;1712130;;2789042;0
07/01/2017;1000601;1733636194;127807;45932;45900;51823;52246;39;2421383;1691011;Inbound;0;87;1712130;;2408690;0
07/01/2017;1000601;1733636288;154171;52246;51300;53100;52264;39;2798369;375;;3;100;1712130;;1995321;0
07/01/2017;1000601;1733636291;154245;52264;52200;56940;57991;39;2421385;1691010;Outbound;0;100;1712130;;1691105;0
07/01/2017;1000601;1733636389;182577;58029;57120;57120;58633;39;2798370;373;;3;100;1712130;;2787302;0
07/01/2017;1000601;1733636393;183096;58633;58500;63952;64023;39;2421387;1691011;Inbound;0;98;1712130;;1691130;0
07/01/2017;1000601;1733636494;209447;64756;64320;66120;64766;39;2798371;375;;3;100;1712130;;2001843;0
07/01/2017;1000601;1733636497;209511;64794;64800;69049;70352;39;2421389;1691010;Outbound;0;100;1712130;;1691117;0
07/01/2017;1000601;1733636590;237559;70352;69900;69900;70412;39;2798372;373;;3;100;1712130;;2789047;0
07/01/2017;1000601;1733636593;238168;71094;71100;75551;74889;39;2421391;1691011;Inbound;0;84;1712130;;2408703;0
07/01/2017;1000601;1733636682;269815;78435;77400;81430;81444;39;2421393;1691010;Outbound;0;82;1712130;;1691112;0
07/01/2017;1000601;1733636749;293252;81481;81660;81660;81499;39;2798374;373;;3;100;1712130;;2789050;0
07/01/2017;1000601;1733636752;293523;82806;82800;85980;85574;39;2421395;1691013;Inbound;0;98;1712130;;1691161;0
07/01/2017;1000601;1733636827;317254;85574;87900;88200;85574;39;2798375;377;;4;50;1712130;;1995496;0
07/01/2017;1000605;1733636866;4996;24301;24300;27274;27607;39;2410329;1691010;Outbound;0;100;1711516;;1691106;0
07/01/2017;1000605;1733636946;33387;27643;27720;27720;29723;39;2797256;373;;3;100;1711516;;2790732;0
07/01/2017;1000605;1733636950;33910;29723;29700;33540;33874;39;2410331;1691011;Inbound;0;100;1711516;;2408710;0
07/01/2017;1000605;1733637045;60288;35044;34500;34500;35069;39;2797257;375;;3;100;1711516;;2791492;0
07/01/2017;1000605;1733637048;60375;35069;35100;38916;40473;39;2410334;1691010;Outbound;0;88;1711516;;1691127;0
07/01/2017;1000605;1733637126;86304;40593;40500;46004;44309;39;2410336;1691011;Inbound;0;82;1711516;;2408697;0
07/01/2017;1000605;1733637218;112367;47062;46800;51540;52014;39;2410338;1691010;Outbound;0;98;1711516;;1691105;0
07/01/2017;1000605;1733637316;140314;53086;51720;51720;53129;39;2797370;373;;3;100;1711516;;2787302;0
07/01/2017;1000605;1733637319;140866;53129;53100;59023;58022;39;2410340;1691011;Inbound;0;100;1711516;;2408690;0
07/01/2017;1000605;1733637424;167201;59426;58500;60300;59454;39;2797371;375;;3;100;1711516;;1995321;0
07/01/2017;1000605;1733637427;167289;59455;59400;64556;65136;39;2410342;1691010;Outbound;0;100;1711516;;1691121;0
07/01/2017;1000605;1733637523;195275;65136;64680;64680;65837;39;2797372;373;;3;100;1711516;;2787305;0
07/01/2017;1000605;1733637527;196131;65837;65700;71070;70820;39;2410344;1691011;Inbound;0;97;1711516;;2408706;0
07/01/2017;1000605;1733637630;222449;70820;70860;70860;71901;39;2797373;375;;3;100;1711516;;2791499;0
07/01/2017;1000605;1733637634;222514;71950;72000;76453;76139;39;2410347;1691010;Outbound;0;100;1711516;;1691116;0
07/01/2017;1000605;1733637722;250915;76173;76560;76560;77042;39;2797374;373;;3;100;1711516;;2787309;0
07/01/2017;1000605;1733637725;251043;77348;77400;81854;80583;39;2410349;1691011;Inbound;0;98;1711516;;2408694;0
07/01/2017;1000605;1733637814;277786;80583;83400;84600;80583;39;2797375;376;;4;50;1711516;;2791502;0
07/01/2017;1000616;1733637852;13239;23715;22500;23100;23715;39;2789037;260;;2;50;1711031;;1749019;0
07/01/2017;1000616;1733637854;13239;24228;24300;28333;28296;39;2423552;1691011;Inbound;0;100;1711031;;2408700;0
07/01/2017;1000616;1733637943;39911;29598;27900;29700;29650;39;2789038;375;;3;100;1711031;;1991436;0
07/01/2017;1000616;1733637947;39998;29650;29700;33250;33997;39;2423554;1691010;Outbound;0;100;1711031;;1691110;0
