opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
05/01/2017;1001159;1732412530;4758;28969;28200;29100;28969;102;2472876;25;;2;50;1711264;;2472875;0
05/01/2017;1001159;1732412532;4758;29101;29100;32393;31869;102;1720543;1118460;Inbound;0;100;1711264;;6;0
05/01/2017;1001159;1732412591;28502;33594;33600;37090;36457;102;1720544;1118459;Outbound;0;100;1711264;;6;0
05/01/2017;1001159;1732412649;52898;38756;38700;41811;41786;102;1720545;1118460;Inbound;0;100;1711264;;4;0
05/01/2017;1001159;1732412713;76675;41830;42900;44400;41830;102;2668685;28;;4;50;1711264;;2472877;0
05/01/2017;1001159;1732412730;94004;44289;43500;44400;44289;102;2477983;25;;2;50;1710848;;2468160;0
05/01/2017;1001159;1732412736;94004;44451;44400;47816;48054;102;1732375;1118460;Inbound;0;100;1710848;;2;0
05/01/2017;1001159;1732412803;117749;48268;48300;51970;52057;102;1732376;1118459;Outbound;0;100;1710848;;2;0
05/01/2017;1001159;1732412871;142126;52158;52500;53400;52158;102;2670528;26;;4;50;1710848;;2467616;0
05/01/2017;1001159;1732412875;147733;53442;53700;54600;;102;2477985;25;;2;0;1710848;;2467618;0
05/01/2017;1001159;1732412894;160257;56077;56100;61559;60960;1014394;2142808;1909316;Outbound;0;100;1710790;;2142684;0
05/01/2017;1001159;1732412977;185072;61372;61320;61320;61401;1014394;2793784;254;;3;100;1710790;;2552443;0
05/01/2017;1001159;1732412980;185204;61454;61500;66686;66482;1014394;2142811;1909318;Inbound;0;100;1710790;;1910209;0
05/01/2017;1001159;1732413061;209518;66538;66600;68400;66538;1014394;2793785;255;;4;50;1710790;;2546191;0
05/01/2017;1001159;1732413081;222115;72873;72780;72780;72955;4;2795662;153;;3;100;2607867;;2794744;0
05/01/2017;1001159;1732413085;222567;72956;72900;76962;76451;4;2612192;1885248;Outbound;0;100;2607867;;1886558;0
05/01/2017;1001159;1732413159;242540;77340;76680;76680;77387;4;2795663;536;;3;100;2607867;;2790369;0
05/01/2017;1001159;1732413162;243025;77388;77400;80884;80366;4;2612194;1885250;Inbound;0;100;2607867;;1886579;0
05/01/2017;1001159;1732413242;263901;80366;80820;80820;80704;4;2795664;153;;3;100;2607867;;2794748;0
05/01/2017;1001159;1732413246;264245;82431;82200;85632;86064;4;2612196;1885248;Outbound;0;100;2607867;;1886556;0
05/01/2017;1001159;1732413316;284860;86238;86400;89100;86238;4;2795666;539;;4;50;2607867;;2795665;0
05/01/2017;1001160;1732810955;38946;32827;32700;37523;36854;1014394;1923682;1909318;Inbound;0;96;1710760;;1910207;0
05/01/2017;1001160;1732811029;62446;36933;37800;39300;36933;1014394;2792594;255;;4;50;1710760;;2546081;0
05/01/2017;1001160;1732811035;75473;38076;39600;40800;;1014394;2792595;252;;2;0;1710760;;2542321;0
05/01/2017;1001160;1732811047;89526;43050;41700;42900;43050;1014394;2801526;256;;2;50;1711289;;2538150;0
05/01/2017;1001160;1732811051;89526;43168;43200;47838;46815;1014394;2145661;1909316;Outbound;0;96;1711289;;1910197;0
05/01/2017;1001160;1732811127;114109;46859;48000;49500;46859;1014394;2801527;257;;4;50;1711289;;2538152;0
05/01/2017;1001160;1732811142;138646;51460;50100;51600;51460;1014394;2800113;256;;2;50;1711989;;2546083;0
05/01/2017;1001160;1732811147;138646;51615;51600;56689;56510;1014394;2144831;1909316;Outbound;0;96;1711989;;1910198;0
05/01/2017;1001160;1732811228;163164;56549;56340;56340;57464;1014394;2800114;254;;3;100;1711989;;2546189;0
05/01/2017;1001160;1732811232;163600;57618;57600;62786;62824;1014394;2144834;1909318;Inbound;0;100;1711989;;1910209;0
05/01/2017;1001160;1732811310;187888;62961;63000;64800;62961;1014394;2800115;255;;4;50;1711989;;2546191;0
05/01/2017;1001160;1732811326;213558;65676;63900;65700;65676;270;2792911;90;;2;50;1710826;;2717161;0
05/01/2017;1001160;1732811330;213558;65700;65700;67797;67350;270;1735283;1712609;Inbound;0;100;1710826;;1716196;0
05/01/2017;1001160;1732811359;223346;67350;67260;67260;67399;270;2792912;87;;3;100;1710826;;2553613;0
05/01/2017;1001160;1732811362;223469;67610;67500;69482;69064;270;1735285;1712607;Outbound;0;100;1710826;;1716176;0
05/01/2017;1001160;1732811391;233310;69229;68940;68940;69258;270;2792913;86;;3;100;1710826;;2792907;0
05/01/2017;1001160;1732811394;233560;69259;69300;70517;71308;270;1735287;1712609;Inbound;0;100;1710826;;1716202;0
05/01/2017;1001160;1732811424;243290;71308;70680;70680;71349;270;2792914;87;;3;100;1710826;;2553622;0
05/01/2017;1001160;1732811427;243475;71349;71100;72445;72730;270;1735290;1712607;Outbound;0;100;1710826;;1716177;0
05/01/2017;1001160;1732811454;253254;72922;72480;72480;72957;270;2792916;86;;3;100;1710826;;2792915;0
05/01/2017;1001160;1732811457;253503;72957;72900;74117;74283;270;1735293;1712609;Inbound;0;100;1710826;;1716202;0
05/01/2017;1001160;1732811485;263222;74283;74280;74280;74675;270;2792917;87;;3;100;1710826;;2553622;0
05/01/2017;1001160;1732811489;263366;74700;74700;76045;76199;270;1735295;1712607;Outbound;0;100;1710826;;1716177;0
05/01/2017;1001160;1732811516;273193;76434;76020;76020;76475;270;2792918;86;;3;100;1710826;;2792915;0
05/01/2017;1001160;1732811519;273445;76475;76500;77751;77791;270;1735297;1712609;Inbound;0;100;1710826;;1716203;0
05/01/2017;1001160;1732811549;283152;77791;77700;79020;77791;270;2792920;91;;4;50;1710826;;2792919;0
05/01/2017;1001162;1732511635;15557;26648;24900;28200;26648;142;2802478;426;;2;50;1712252;;2539600;0
05/01/2017;1001162;1732511637;15557;26676;26700;31872;31121;142;2420357;2408081;Outbound;0;100;1712252;;2408366;0
05/01/2017;1001162;1732511701;46977;31142;32700;36300;31142;142;2802479;427;;4;50;1712252;;2539602;0
05/01/2017;1001162;1732511733;83921;63843;63900;69057;68357;37;2577907;2151596;Outbound;0;100;1711302;;2151868;0
05/01/2017;1001162;1732511821;104082;68376;69600;70800;68376;37;2801811;266;;4;50;1711302;;2790551;0
05/01/2017;1001164;1732811600;107346;60486;60486;-1;63752;1005939;;1118481;Outbound;0;84;272366;;;1
05/01/2017;1001166;1732511851;559;23349;23400;26626;25746;1005939;2334604;2313175;Inbound;0;100;1712565;;2313471;0
05/01/2017;1001166;1732511908;16009;26052;25740;25740;26052;1005939;2793577;320;;3;100;1712565;;2742282;0
05/01/2017;1001166;1732511911;16041;26139;26100;27621;27704;1005939;1719061;1118484;Outbound;0;100;1712565;;1;0
05/01/2017;1001166;1732511950;25438;27704;27900;30111;29717;1005939;2334606;2313179;Inbound;0;100;1712565;;2313480;0
05/01/2017;1001166;1732511992;33842;29717;29580;29580;32570;1005939;2793578;320;;3;100;1712565;;2742282;0
05/01/2017;1001166;1732511995;33861;32583;32400;35205;34294;1005939;1719064;1118481;Outbound;0;79;1712565;;6;0
05/01/2017;1001166;1732512107;85248;46178;46200;49309;49509;1005939;2314350;2313174;Inbound;0;100;1711169;;2313456;0
05/01/2017;1001166;1732512172;102258;49749;49080;49080;49749;1005939;2801369;320;;3;50;1711169;;2792753;0
05/01/2017;1001166;1732512176;102723;49897;49800;52752;52129;1005939;1720918;1118481;Outbound;0;97;1711169;;2;0
05/01/2017;1001166;1732512234;118994;52129;53400;53400;52183;1005939;2801370;153;;3;100;1711169;;2792751;0
05/01/2017;1001166;1732512243;119544;57085;57000;60275;60333;1005939;2329341;2313174;Inbound;0;100;1712358;;2313454;0
05/01/2017;1001166;1732512303;136584;60633;59580;59580;60663;1005939;2802282;320;;3;100;1712358;;2792756;0
05/01/2017;1001166;1732512306;136595;60881;60900;64488;64604;1005939;1757243;1118481;Outbound;0;100;1712358;;1;0
05/01/2017;1001166;1732512376;153341;64604;63780;63780;64622;1005939;2802283;153;;3;100;1712358;;2792758;0
05/01/2017;1001166;1732512380;153494;64680;64500;67775;67398;1005939;2329461;2313174;Inbound;0;100;1712358;;2313454;0
05/01/2017;1001166;1732512439;170389;67420;67080;67080;67964;1005939;2802284;320;;3;100;1712358;;2792756;0
05/01/2017;1001166;1732512443;170519;68075;68100;70507;70591;1005939;1757247;1118481;Outbound;0;100;1712358;;7;0
05/01/2017;1001166;1732512496;187272;70591;71700;71700;70591;1005939;2802285;156;;4;50;1712358;;2792761;0
05/01/2017;1001166;1732512514;188108;75607;75600;77868;77884;1005939;2327748;2313174;Inbound;0;100;1712290;;2313452;0
05/01/2017;1001166;1732512570;205024;77884;77640;77640;78369;1005939;2803882;320;;3;100;1712290;;2793593;0
05/01/2017;1001166;1732512573;205036;78618;78600;80846;80563;1005939;1747003;1118481;Outbound;0;100;1712290;;3;0
05/01/2017;1001166;1732512626;221794;80563;80820;80820;80655;1005939;2803883;153;;3;100;1712290;;1424696;0
05/01/2017;1001166;1732512633;222306;81593;81600;83558;83575;1005939;2328586;2313175;Inbound;0;100;1712290;;2313473;0
05/01/2017;1001166;1732512690;237934;83575;83280;83280;84192;1005939;2803884;320;;3;100;1712290;;2793593;0
05/01/2017;1001166;1732512693;237948;84594;84600;86455;86425;1005939;2733381;2716251;Outbound;0;100;1712290;;2716309;0
05/01/2017;1001166;1732512745;253252;86425;87600;87600;86425;1005939;2803885;156;;4;50;1712290;;2792761;0
05/01/2017;1001174;1733594527;147;21610;22200;22200;21610;1468596;2800260;100;;2;50;1711197;;2800259;0
05/01/2017;1001174;1733594529;147;22239;22200;25192;24845;1468596;1724114;1468630;Outbound;0;100;1711197;;1468900;0
05/01/2017;1001174;1733594595;18688;25957;24660;24660;25974;1468596;2800261;98;;3;100;1711197;;2538832;0
05/01/2017;1001174;1733594598;18747;26287;26400;30473;29783;1468596;1724117;1468629;Inbound;0;100;1711197;;1468885;0
05/01/2017;1001174;1733594668;37674;29799;28440;30840;30742;1468596;2800262;97;;3;100;1711197;;2538830;0
05/01/2017;1001174;1733594679;38045;30795;30600;34190;34219;1468596;1724120;1468630;Outbound;0;100;1711197;;1468892;0
05/01/2017;1001174;1733594759;56528;35019;33900;33900;35041;1468596;2800263;98;;3;100;1711197;;2538846;0
05/01/2017;1001174;1733594762;56757;35107;35100;39468;38503;1468596;1724123;1468629;Inbound;0;100;1711197;;1468890;0
05/01/2017;1001174;1733594832;75466;38526;38580;38580;39571;1468596;2800264;97;;3;100;1711197;;2798051;0
05/01/2017;1001174;1733594849;75842;39592;39600;43190;43014;1468596;1724126;1468630;Outbound;0;100;1711197;;1468892;0
05/01/2017;1001174;1733594932;94522;44107;44100;47934;47678;1468596;1724128;1468629;Inbound;0;100;1711197;;1468883;0
05/01/2017;1001174;1733595008;113216;47704;47460;47460;47704;1468596;2800266;97;;3;50;1711197;;2798126;0
05/01/2017;1001174;1733595023;113618;49245;49200;52238;52412;15;2754468;2408088;Outbound;0;98;1711433;;2408509;0
05/01/2017;1001174;1733595096;127924;52412;52320;52320;53808;15;2798080;361;;3;100;1711433;;2789997;0
05/01/2017;1001174;1733595101;128100;54007;54000;57521;57226;15;2754470;2408091;Inbound;0;86;1711433;;2408552;0
05/01/2017;1001174;1733595164;142461;57226;57240;57240;57262;15;2798081;358;;3;100;1711433;;1969583;0
05/01/2017;1001174;1733595177;142759;59442;59400;62421;61890;15;2760470;2408093;Outbound;0;100;1711964;;2408568;0
05/01/2017;1001174;1733595230;152878;61904;62280;62280;62797;15;2799146;359;;3;100;1711964;;1949381;0
05/01/2017;1001174;1733595233;153142;62975;63000;66133;66840;15;2760472;2408095;Inbound;0;100;1711964;;2408615;0
05/01/2017;1001174;1733595304;164309;66840;66000;66000;67850;15;2799147;358;;3;100;1711964;;1978050;0
05/01/2017;1001174;1733595317;167834;67850;66600;69701;69110;15;2760474;2408093;Outbound;0;77;1711964;;2408565;0
05/01/2017;1001174;1733595355;174877;69110;69420;69420;69139;15;2799148;359;;3;100;1711964;;1956027;0
05/01/2017;1001174;1733595358;175030;70175;70200;72909;72536;15;2760476;2408095;Inbound;0;100;1711964;;2408628;0
05/01/2017;1001174;1733595419;186208;72536;72720;72720;72560;15;2799149;358;;3;100;1711964;;1971226;0
05/01/2017;1001176;1732367103;9577;28432;27000;28200;28432;150;2792967;243;;2;50;2042470;;3;0
05/01/2017;1001176;1732367105;9577;28733;28800;31996;30947;150;2058845;2042527;Inbound;0;100;2042470;;2043091;0
05/01/2017;1001176;1732367157;19508;31958;32100;32100;31959;150;2792968;244;;3;100;2042470;;3;0
05/01/2017;1001176;1732367160;19556;32054;32100;34321;34881;150;2058847;1376327;Outbound;0;94;2042470;;4;0
05/01/2017;1001176;1732367211;29083;35017;34380;35130;35017;150;2792969;245;;3;50;2042470;;4;0
05/01/2017;1001176;1732367215;30007;35149;35100;37492;36757;150;2058849;1376328;Inbound;0;89;2042470;;5;0
05/01/2017;1001176;1732367257;39110;36783;37800;38400;36783;150;2792971;246;;4;50;2042470;;2792970;0
05/01/2017;1001176;1732367277;41101;45922;45600;48638;48576;15;2754327;2408088;Outbound;0;94;1711412;;2408509;0
05/01/2017;1001176;1732367342;55925;50501;50400;53716;53328;15;2754329;2408091;Inbound;0;96;1711412;;2408532;0
05/01/2017;1001176;1732367411;70756;53328;53580;53580;53328;15;2797460;358;;3;50;1711412;;2788099;0
05/01/2017;1001176;1732367423;87205;58714;55500;55950;58714;27;2797209;433;;2;50;1874140;;1762536;0
05/01/2017;1001176;1732367428;87205;58748;58800;64195;63608;27;2754773;1468609;Inbound;0;100;1874140;;1468806;0
05/01/2017;1001176;1732367524;110782;63608;63120;63120;63640;27;2797210;97;;3;100;1874140;;2720080;0
05/01/2017;1001178;1732660668;9218;26804;23940;26340;26804;1260309;2791962;469;;2;50;2450495;;2022268;0
05/01/2017;1001178;1732660670;9218;27015;27000;30822;30158;1260309;2763729;2080138;Inbound;0;98;2450495;;2080513;0
05/01/2017;1001178;1732660748;27266;33252;33000;36480;36093;1260309;2763731;2080141;Outbound;0;94;2450495;;2080556;0
05/01/2017;1001178;1732660814;44010;36853;38400;39000;36853;1260309;2791965;472;;4;50;2450495;;1534868;0
05/01/2017;1001178;1732660827;47372;37517;36900;40380;39966;1260309;2757419;2080137;Inbound;0;72;1711690;;2080511;0
05/01/2017;1001178;1732660976;97685;50633;50400;53880;53663;1260309;2757425;2080140;Outbound;0;94;1711690;;2080540;0
05/01/2017;1001178;1732661046;115294;53695;53880;54780;54631;1260309;2796327;470;;3;100;1711690;;1636061;0
05/01/2017;1001178;1732661050;115452;54876;54900;58440;57816;1260309;2757427;2080137;Inbound;0;83;1711690;;2080510;0
05/01/2017;1001178;1732661121;133281;59882;59400;63120;63431;1260309;2757430;2080141;Outbound;0;94;1711690;;2080553;0
05/01/2017;1001178;1732661192;149921;64802;63120;63120;64827;1260309;2796331;470;;3;100;1711690;;2796330;0
05/01/2017;1001178;1732661195;150066;64861;64800;68481;68575;1260309;2757432;2080138;Inbound;0;100;1711690;;2080512;0
05/01/2017;1001178;1732661272;167332;70233;70200;73260;73431;1260309;2757435;2080141;Outbound;0;98;1711690;;2080565;0
05/01/2017;1001178;1732661347;184786;73778;73260;73260;73817;1260309;2796335;470;;3;100;1711690;;2796334;0
05/01/2017;1001178;1732661350;184996;73817;73800;76605;76434;1260309;2757437;2080138;Inbound;0;98;1711690;;2080525;0
05/01/2017;1001178;1732661422;202972;77696;77400;79920;79860;1260309;2757439;2080141;Outbound;0;94;1711690;;2080563;0
05/01/2017;1001178;1732661483;219627;80911;79920;79920;80943;1260309;2796339;470;;3;100;1711690;;2796338;0
05/01/2017;1001178;1732661486;219773;81008;81000;83475;83223;1260309;2757441;2080138;Inbound;0;98;1711690;;2080535;0
05/01/2017;1001178;1732661551;237817;84920;84600;87120;86801;1260309;2757443;2080141;Outbound;0;94;1711690;;2080563;0
05/01/2017;1001178;1732661609;254460;86822;87600;90000;86822;1260309;2796343;472;;4;50;1711690;;2796342;0
05/01/2017;1001180;1732367563;6529;25497;23400;23850;25497;1260309;2797252;455;;2;50;1711515;;1422730;0
05/01/2017;1001180;1732367565;6529;25902;25920;30615;29755;1260309;2752486;2080154;Outbound;0;100;1711515;;2080626;0
05/01/2017;1001180;1732367655;25507;30905;30960;36292;36361;1260309;2752487;2080147;Inbound;0;100;1711515;;2080596;0
05/01/2017;1001180;1732367755;46063;37423;37440;41991;41349;1260309;2752488;2080154;Outbound;0;100;1711515;;2080629;0
05/01/2017;1001180;1732367840;64986;42478;42480;47506;47547;1260309;2458972;2080147;Inbound;0;100;1711515;;2080594;0
05/01/2017;1001180;1732367942;85596;48510;48480;53413;53322;1260309;2752489;2080154;Outbound;0;100;1711515;;2080641;0
05/01/2017;1001180;1732368037;104498;53506;53520;59363;58020;1260309;2752490;2080147;Inbound;0;100;1711515;;2080595;0
05/01/2017;1001180;1732368138;125093;59526;59520;64694;64982;1260309;2752491;2080154;Outbound;0;100;1711515;;2080624;0
05/01/2017;1001180;1732368235;143989;65044;65040;70305;69998;1260309;2752492;2080147;Inbound;0;96;1711515;;2080591;0
05/01/2017;1001180;1732368329;164268;70065;72300;73200;70065;1260309;2797254;468;;4;50;1711515;;2797253;0
05/01/2017;1001182;1732661632;6726;29089;26700;27900;29089;1260309;2791487;455;;2;50;1758680;;2392143;0
05/01/2017;1001182;1732661637;6726;29277;29280;34854;34019;1260309;2757239;2080154;Outbound;0;100;1758680;;2080644;0
05/01/2017;1001182;1732661730;25595;35301;35280;40306;39434;1260309;2757240;2080147;Inbound;0;100;1758680;;2080594;0
05/01/2017;1001182;1732661829;46212;41272;41280;45831;45267;1260309;2757241;2080154;Outbound;0;100;1758680;;2080629;0
05/01/2017;1001182;1732661921;65130;46303;46320;51455;52081;1260309;2757242;2080147;Inbound;0;100;1758680;;2080577;0
05/01/2017;1001182;1732662022;85737;52317;52320;57183;56804;1260309;2757243;2080154;Outbound;0;100;1758680;;2080619;0
05/01/2017;1001182;1732662115;104609;57863;57840;64037;63483;1260309;2757244;2080147;Inbound;0;100;1758680;;2080587;0
05/01/2017;1001182;1732662225;126017;64805;64800;69631;68936;1260309;2757245;2080154;Outbound;0;100;1758680;;2080628;0
05/01/2017;1001182;1732662314;144877;70175;70200;74626;75465;1260309;2757246;2080147;Inbound;0;96;1758680;;2080585;0
05/01/2017;1001182;1732662407;166302;75604;75600;79069;78385;1260309;2757247;2080154;Outbound;0;94;1758680;;2080621;0
05/01/2017;1001182;1732662487;185134;80058;80100;83683;83039;1260309;2757248;2080147;Inbound;0;100;1758680;;2080576;0
05/01/2017;1001182;1732662573;205754;84394;84600;85424;85204;1260309;2757249;2080153;Outbound;0;100;1758680;;2080613;0
05/01/2017;1001182;1732662595;209882;85204;86400;87300;85204;1260309;2791489;473;;4;50;1758680;;2791488;0
05/01/2017;1001184;1732368374;31943;24538;21900;22800;24538;145;2789676;416;;2;50;2771041;;2367844;0
05/01/2017;1001184;1732368376;31943;24699;24600;29934;29329;145;2774081;2080120;Inbound;0;100;2771041;;2080416;0
05/01/2017;1001184;1732368503;87673;38859;38100;39000;38859;18;2687493;52;;2;50;1711348;;2494872;0
05/01/2017;1001184;1732368509;99173;60272;60240;65876;65277;1260309;2757188;2080147;Inbound;0;100;1711590;;2080600;0
05/01/2017;1001184;1732368609;119798;65277;68100;68400;65277;1260309;2791570;468;;4;50;1711590;;2319273;0
05/01/2017;1001185;1732662626;13775;22781;22800;26873;25494;1468596;1743017;1468629;Inbound;0;100;1711532;;1468885;0
05/01/2017;1001185;1732662688;32613;25512;24840;27240;26553;1468596;2798049;97;;3;100;1711532;;2538830;0
05/01/2017;1001185;1732662698;32934;26553;26400;29392;30105;1468596;1743019;1468630;Outbound;0;100;1711532;;1468900;0
05/01/2017;1001185;1732662777;51467;30116;28860;28860;30134;1468596;2798050;98;;3;100;1711532;;2538832;0
05/01/2017;1001185;1732662780;51654;30623;30600;34968;34469;1468596;1743021;1468629;Inbound;0;100;1711532;;1468890;0
05/01/2017;1001185;1732662853;70749;35810;34080;34080;35810;1468596;2798052;97;;3;50;1711532;;2798051;0
05/01/2017;1001185;1732662871;72470;56701;56700;60991;60051;49;1756649;1675458;Outbound;0;100;1712351;;1675524;0
05/01/2017;1001185;1732662933;88144;61010;60540;60540;61011;49;2681072;62;;3;100;1712351;;2681071;0
05/01/2017;1001185;1732662936;88178;61184;61200;65097;65708;49;1756651;1675459;Inbound;0;97;1712351;;1675560;0
05/01/2017;1001185;1732663011;105103;66281;65700;69523;69308;49;1756652;1675458;Outbound;0;93;1712351;;1675541;0
05/01/2017;1001185;1732663069;119687;70166;69660;69660;70248;49;2681074;62;;3;100;1712351;;2681073;0
05/01/2017;1001185;1732663072;120014;70248;70200;73371;72815;49;1756655;1675459;Inbound;0;97;1712351;;1675548;0
05/01/2017;1001186;1732368636;3369;23113;22800;23400;23113;1;2793161;193;;2;50;1885215;;2787891;0
05/01/2017;1001186;1732368638;3369;23408;23400;24695;24491;1;1944132;1933918;Outbound;0;100;1885215;;1934410;0
05/01/2017;1001186;1732368671;9426;24491;24840;24840;24534;1;2793162;194;;3;100;1885215;;2787893;0
05/01/2017;1001186;1732368674;9626;25214;25200;26600;26454;1;1944134;1933921;Inbound;0;100;1885215;;1934442;0
05/01/2017;1001186;1732368713;15909;26454;27120;27120;26461;1;2793163;195;;3;100;1885215;;2787895;0
05/01/2017;1001186;1732368716;16260;27310;27300;28919;28784;1;1944136;1933918;Outbound;0;100;1885215;;1934413;0
05/01/2017;1001186;1732368752;22316;28784;28800;28800;28833;1;2793164;194;;3;100;1885215;;2787897;0
05/01/2017;1001186;1732368755;22513;29417;29400;31259;30978;1;1944138;1933921;Inbound;0;100;1885215;;1934445;0
05/01/2017;1001186;1732368792;28787;31039;31380;31380;31090;1;2793165;195;;3;100;1885215;;2787899;0
05/01/2017;1001186;1732368795;29108;31515;31500;33351;33105;1;1944140;1933918;Outbound;0;100;1885215;;1934411;0
05/01/2017;1001186;1732368835;35186;33105;33360;33360;33156;1;2793167;194;;3;100;1885215;;2793166;0
05/01/2017;1001186;1732368838;35380;33354;33600;36814;35998;1;1944142;1933920;Inbound;0;100;1885215;;1934427;0
05/01/2017;1001186;1732368901;47379;37217;37200;40359;40296;1;1944143;1933917;Outbound;0;100;1885215;;1934386;0
05/01/2017;1001186;1732368970;59295;40297;40320;40770;40349;1;2793168;194;;3;100;1885215;;1433386;0
05/01/2017;1001186;1732368973;59504;40822;40800;43841;43822;1;1944219;1933920;Inbound;0;100;1885215;;1934432;0
05/01/2017;1001186;1732369034;71501;44425;44400;47454;48163;1;1944220;1933917;Outbound;0;100;1885215;;1934393;0
05/01/2017;1001186;1732369100;83378;48178;47760;47760;48235;1;2793169;194;;3;100;1885215;;2787904;0
05/01/2017;1001186;1732369103;83614;48276;48000;51331;50908;1;1944222;1933920;Inbound;0;100;1885215;;1934433;0
05/01/2017;1001186;1732369169;95594;51695;51600;54654;54263;1;1944223;1933917;Outbound;0;100;1885215;;1934393;0
05/01/2017;1001186;1732369232;107466;54269;54960;54960;54345;1;2793170;194;;3;100;1885215;;2787904;0
05/01/2017;1001186;1732369235;107711;55142;55200;59208;58001;1;1944225;1933920;Inbound;0;100;1885215;;1934441;0
05/01/2017;1001186;1732369305;119706;58750;58800;62437;61481;1;1944226;1933917;Outbound;0;100;1885215;;1934403;0
05/01/2017;1001186;1732369371;131589;61487;62040;62040;61537;1;2793171;194;;3;100;1885215;;2787907;0
05/01/2017;1001186;1732369374;131892;62364;62400;66698;65412;1;1944228;1933920;Inbound;0;100;1885215;;1934437;0
05/01/2017;1001186;1732369439;143817;65965;66000;69377;68908;1;1944229;1933917;Outbound;0;97;1885215;;1934397;0
05/01/2017;1001186;1732369506;155692;68920;69240;69240;68984;1;2793173;194;;3;100;1885215;;2793172;0
05/01/2017;1001186;1732369509;155935;70209;70200;73382;73568;1;1944231;1933920;Inbound;0;100;1885215;;1934435;0
05/01/2017;1001186;1732369577;167930;73807;73800;76642;76045;1;1944232;1933917;Outbound;0;100;1885215;;1934387;0
05/01/2017;1001186;1732369641;179849;76045;76800;76800;76086;1;2793175;194;;3;100;1885215;;2793174;0
05/01/2017;1001186;1732369644;180043;77420;77400;80021;79696;1;1944234;1933920;Inbound;0;100;1885215;;1934428;0
05/01/2017;1001186;1732369698;192044;80981;81000;83285;82656;1;1944235;1933917;Outbound;0;100;1885215;;1934389;0
05/01/2017;1001186;1732369754;203938;82656;83760;84660;82818;1;2793176;194;;3;100;1885215;;2552106;0
05/01/2017;1001186;1732369758;204155;84619;84600;85639;85456;1;1944237;1933921;Inbound;0;100;1885215;;1934446;0
05/01/2017;1001186;1732369791;210408;85456;86400;87300;85456;1;2793178;196;;4;50;1885215;;2793177;0
05/01/2017;1001187;1732663175;12425;26867;26100;27300;26867;76;2790619;179;;2;50;1711067;;2790618;0
05/01/2017;1001187;1732663177;12425;28193;28200;31241;30673;76;1867642;1852104;Inbound;0;100;1711067;;1852918;0
05/01/2017;1001187;1732663220;27559;30673;31260;31710;31715;76;2790620;180;;3;100;1711067;;1623669;0
05/01/2017;1001187;1732663224;27837;31786;31800;34642;34270;76;1867644;1852103;Outbound;0;100;1711067;;1852909;0
05/01/2017;1001187;1732663267;42724;34270;35700;36900;34270;76;2790622;181;;4;50;1711067;;2790621;0
05/01/2017;1001187;1732663289;73929;61200;61200;-1;61627;25;;2281411;Inbound;0;23;25220;;;1
05/01/2017;1001187;1732663308;93456;65532;65532;-1;66385;25;;2408097;Outbound;0;27;25100;;;1
05/01/2017;1001187;1732663331;101933;74703;72900;78483;77862;13;1751846;1712594;Outbound;0;65;1711432;;1716092;0
05/01/2017;1001187;1732663405;122060;79122;79200;83700;83511;13;1751847;1712601;Inbound;0;96;1711432;;1716157;0
05/01/2017;1001189;1732663524;9702;24780;24000;25500;24780;114;2793604;121;;2;50;1712568;;2793603;0
05/01/2017;1001189;1732663529;9702;25864;25800;28691;27349;114;1719146;1312537;Outbound;0;96;1712568;;1;0
05/01/2017;1001189;1732663565;19875;28036;27900;29465;29344;114;1719147;1312538;Inbound;0;96;1712568;;1;0
05/01/2017;1001189;1732663599;29045;29344;29460;30360;29368;114;2678049;56;;3;100;1712568;;2505597;0
05/01/2017;1001189;1732663602;29359;30623;30600;32688;32268;114;1719150;1312537;Outbound;0;100;1712568;;2;0
05/01/2017;1001189;1732663639;39210;33035;33000;35384;34599;114;1719151;1312538;Inbound;0;100;1712568;;2;0
05/01/2017;1001189;1732663680;48679;34612;35100;35100;34639;114;2678050;56;;3;100;1712568;;2676287;0
05/01/2017;1001189;1732663683;49046;35454;35400;37488;36779;114;1719154;1312537;Outbound;0;96;1712568;;2;0
05/01/2017;1001189;1732663718;59208;37944;37800;39607;39449;114;1719155;1312538;Inbound;0;96;1712568;;3;0
05/01/2017;1001189;1732663757;68365;39449;39660;40860;39466;114;2678051;56;;3;100;1712568;;2505605;0
05/01/2017;1001189;1732663760;68686;40286;40200;42009;42115;114;1719158;1312537;Outbound;0;100;1712568;;3;0
05/01/2017;1001189;1732663798;78534;42154;42900;42900;42154;114;2678052;57;;4;50;1712568;;2505607;0
05/01/2017;1001189;1732663832;94995;54046;53100;57181;56294;17;1750542;1312563;Inbound;0;77;1711355;;4;0
05/01/2017;1001189;1732663895;108321;58620;56400;57900;58772;17;2500045;42;;3;100;1711355;;2464811;0
05/01/2017;1001189;1732663899;108748;58803;58800;63073;62211;17;1750544;1312558;Outbound;0;100;1711355;;5;0
05/01/2017;1001189;1732663991;127642;62256;63300;63600;62256;17;2664760;43;;4;50;1711355;;2468850;0
05/01/2017;1001190;1732369862;13808;23216;21600;24000;23216;75;2689124;46;;2;50;1711715;;2685710;0
